timestamp,status,frame_id,scale_name,tile_img,global_x_1x,global_y_1x,pred_north_m,pred_east_m,true_north_m,true_east_m,error_m,calc_error_m,nav_status,reject_reason,reject_error_m,reject_jump_m,reject_nav_age_sec,inliers,good_count,tiles_scanned,tiles_considered,search_source,search_radius_m,duration_sec
2026-06-01T14:53:38,OK,167,sift_master,patch_r04_c05.png,6216.1729736328125,5690.765869140625,55.3264319896698,8.810177445411682,56.15273215079186,7.2568862347181256,,1.7593991990131752,REJECTED,low_inliers,,,,66,152,9,9,vision_predicted,300.0,0.18047116899833782
2026-06-01T14:53:38,OK,169,sift_master,patch_r04_c05.png,6201.035888671875,5683.0426025390625,56.26921355724335,6.962388753890991,57.299322905915226,5.266452868074349,,1.9842690843285038,REJECTED,low_inliers,,,,71,158,9,9,vision_predicted,300.0,0.26628168000024743
2026-06-01T14:53:38,OK,171,sift_master,patch_r04_c05.png,6182.931640625,5671.1156005859375,57.725146412849426,4.752397537231445,57.299322905915226,5.266452868074349,,0.6675166980875825,REJECTED,low_inliers,,,,79,170,9,9,vision_predicted,300.0,0.1923632540019753
2026-06-01T14:53:39,OK,174,sift_master,patch_r04_c05.png,6161.4906005859375,5658.8953857421875,59.21687185764313,2.1350830793380737,58.490441457085275,3.183245064659271,,1.2752821939975152,REJECTED,low_inliers,,,,70,169,9,9,vision_predicted,300.0,0.19103760099824285
2026-06-01T14:53:39,OK,176,sift_master,patch_r04_c05.png,6153.81787109375,5653.7718505859375,59.8423033952713,1.1984705924987793,59.71495585588357,1.0578670629024625,,0.18970173516089148,REJECTED,low_inliers,,,,71,170,9,9,vision_predicted,300.0,0.20528360800017253
2026-06-01T14:53:39,OK,178,sift_master,patch_r04_c05.png,6142.999328613281,5637.9676513671875,61.77152693271637,-0.12215226888656616,60.93947025468187,-1.092813057919313,,1.27847592188022,REJECTED,low_inliers,,,,67,153,9,9,vision_predicted,300.0,0.2002997769996
2026-06-01T14:53:39,OK,180,sift_master,patch_r04_c05.png,6129.540588378906,5627.7794189453125,63.01520764827728,-1.7650648951530457,62.09719295901464,-3.2687952978060544,1.7618047830463406,1.7618047830463406,OK,,,,,80,158,9,9,vision_predicted,300.0,0.1757148810029321
2026-06-01T14:53:40,OK,182,sift_master,patch_r04_c05.png,6113.978698730469,5623.618896484375,63.52308392524719,-3.6647096276283264,63.12133227441636,-5.4700796570574,,1.849531111418792,REJECTED,low_inliers,,,,73,168,9,9,vision_predicted,158.2214333226417,0.1935201420019439
2026-06-01T14:53:40,OK,185,sift_master,patch_r04_c05.png,6093.5411376953125,5621.6392822265625,63.76473605632782,-6.159529089927673,63.96736040404936,-7.696666135074073,,1.550434430039202,REJECTED,low_inliers,,,,72,168,9,9,vision_predicted,281.01662391260936,0.2016619530004391
2026-06-01T14:53:40,OK,187,sift_master,patch_r04_c05.png,6078.082580566406,5618.2344970703125,64.18035924434662,-8.046559989452362,63.96736040404936,-7.696666135074073,0.40962692208846924,0.40962692208846924,OK,,,,,82,175,9,9,vision_predicted,300.0,0.1831839869992109
2026-06-01T14:53:40,OK,189,sift_master,patch_r04_c05.png,6060.8828125,5614.0128173828125,64.69570100307465,-10.146141052246094,64.62414540028618,-9.956988771943916,0.2022344912074451,0.2022344912074451,OK,,,,,80,179,9,9,vision_predicted,157.81465898462844,0.19121947299936437
2026-06-01T14:53:41,OK,191,sift_master,patch_r04_c05.png,6046.264587402344,5611.5999755859375,64.99023735523224,-11.930592358112335,65.10281921075428,-12.242613527579087,,0.33171054307661696,REJECTED,low_inliers,,,,76,171,9,9,vision_predicted,158.20292156792877,0.1959491630004777
2026-06-01T14:53:41,OK,194,sift_master,patch_r04_c05.png,6023.595947265625,5608.14501953125,65.41198492050171,-14.697760343551636,65.40338183545366,-14.55354040257886,,0.14447631102203115,REJECTED,low_inliers,,,,71,169,9,9,vision_predicted,281.00723770506244,0.1913404199985962
2026-06-01T14:53:41,OK,196,sift_master,patch_r04_c05.png,6007.79150390625,5607.0767822265625,65.54238498210907,-16.627013683319092,65.54809717359413,-16.8897693966436,,0.26281779623197815,REJECTED,low_inliers,,,,75,167,9,9,vision_predicted,300.0,0.18263607100016088
2026-06-01T14:53:42,OK,198,sift_master,patch_r04_c05.png,5990.6915283203125,5606.279541015625,65.63970446586609,-18.714413046836853,65.5369652243847,-19.25130050977331,,0.5466292158296286,REJECTED,low_inliers,,,,78,182,9,9,vision_predicted,300.0,0.2203995700001542
2026-06-01T14:53:42,OK,200,sift_master,patch_r04_c05.png,5977.6392822265625,5606.267333984375,65.64119458198547,-20.30770480632782,65.38111793703482,-21.629699702179785,,1.3473345411988216,REJECTED,low_inliers,,,,72,168,9,9,vision_predicted,300.0,0.19371958599731443
2026-06-01T14:53:42,OK,203,sift_master,patch_r04_c05.png,5950.308837890625,5607.74072265625,65.46133756637573,-23.643940687179565,65.08055531233545,-24.00809889488589,,0.5268835974215577,REJECTED,low_inliers,,,,74,172,9,9,vision_predicted,300.0,0.22673971599942888
2026-06-01T14:53:42,OK,205,sift_master,patch_r04_c05.png,5934.1922607421875,5616.272705078125,64.41983580589294,-25.61129629611969,64.63527734870462,-26.361195968227396,,0.780233667945904,REJECTED,low_inliers,,,,71,169,9,9,vision_predicted,300.0,0.1958841259984183
2026-06-01T14:53:43,OK,207,sift_master,patch_r04_c05.png,5920.004821777344,5624.7164306640625,63.38910758495331,-27.343161404132843,64.11207574218983,-28.680556882715738,,1.5202991884862478,REJECTED,low_inliers,,,,72,174,9,9,vision_predicted,300.0,0.21455888600030448
2026-06-01T14:53:43,OK,209,sift_master,patch_r04_c05.png,5905.716125488281,5629.95361328125,62.74980306625366,-29.087387025356293,64.11207574218983,-28.680556882715738,,1.421723464167073,REJECTED,low_inliers,,,,76,178,9,9,vision_predicted,300.0,0.19862302399997134
2026-06-01T14:53:43,OK,211,sift_master,patch_r04_c05.png,5888.960388183594,5635.8876953125,62.02542781829834,-31.132765114307404,63.600006084884456,-30.94087951958558,1.5862272217646138,1.5862272217646138,OK,,,,,80,171,9,9,vision_predicted,300.0,0.1883645929992781
2026-06-01T14:53:44,OK,213,sift_master,patch_r04_c05.png,5875.369873046875,5637.396484375,61.84124946594238,-32.79176354408264,63.176992019672475,-33.15059791832549,,1.3831016875066144,REJECTED,low_inliers,,,,75,169,9,9,vision_predicted,158.06830835349172,0.18766832199980854
2026-06-01T14:53:44,OK,216,sift_master,patch_r04_c05.png,5855.041931152344,5630.321044921875,62.70495057106018,-35.27320176362991,62.92095719101979,-35.301278039147256,,0.2178236376367358,REJECTED,low_inliers,,,,69,162,9,9,vision_predicted,280.53670380402116,0.19866096000259859
2026-06-01T14:53:44,OK,218,sift_master,patch_r04_c05.png,5843.3668212890625,5629.628662109375,62.789469957351685,-36.69838607311249,62.86529744576368,-37.38448584256234,,0.6902772643206595,REJECTED,low_inliers,,,,72,172,9,9,vision_predicted,300.0,0.20089548099713284
2026-06-01T14:53:44,OK,219,sift_master,patch_r04_c05.png,5836.650573730469,5629.9564208984375,62.749460339546204,-37.51824051141739,62.976616936275896,-39.391787288782524,,1.8872672429767596,REJECTED,low_inliers,,,,65,148,9,9,vision_predicted,300.0,0.18894863199966494
2026-06-01T14:53:45,OK,222,sift_master,patch_r04_c05.png,5816.228515625,5628.250732421875,62.95767426490784,-40.01116752624512,62.976616936275896,-39.391787288782524,,0.6196698341518462,REJECTED,low_inliers,,,,59,144,9,9,vision_predicted,300.0,0.1866611469995405
2026-06-01T14:53:45,OK,224,sift_master,patch_r04_c05.png,5803.78466796875,5627.692626953125,63.02580237388611,-41.53019189834595,63.23265176492858,-41.33161641729636,,0.28673836898594135,REJECTED,low_inliers,,,,69,159,9,9,vision_predicted,300.0,0.20597117899887962
2026-06-01T14:53:45,OK,226,sift_master,patch_r04_c05.png,5791.548522949219,5624.32568359375,63.436806201934814,-43.023861944675446,63.66679777934999,-43.195539188615314,,0.28700035151321746,REJECTED,low_inliers,,,,66,151,9,9,vision_predicted,300.0,0.21760747200096375
2026-06-01T14:53:45,OK,228,sift_master,patch_r04_c05.png,5775.644287109375,5624.3265380859375,63.43670189380646,-44.96529698371887,64.22339523349302,-44.98355560303899,,0.7869051962509065,REJECTED,low_inliers,,,,62,157,9,9,vision_predicted,300.0,0.20332305999909295
2026-06-01T14:53:46,OK,230,sift_master,patch_r04_c05.png,5769.569885253906,5618.691162109375,64.12461400032043,-45.70680111646652,64.91357607577615,-46.695665659968135,,1.2650352729872956,REJECTED,low_inliers,,,,67,157,9,9,vision_predicted,300.0,0.21391032800238463
2026-06-01T14:53:46,OK,232,sift_master,patch_r04_c05.png,5758.9449462890625,5613.9002685546875,64.70943987369537,-47.003790736198425,65.72620835857187,-48.33186935970238,,1.6726060450824043,REJECTED,low_inliers,,,,61,151,9,9,vision_predicted,300.0,0.2273270469995623
2026-06-01T14:53:46,OK,234,sift_master,patch_r04_c05.png,5745.2802734375,5609.0201416015625,65.30515849590302,-48.671841621398926,66.63902818346136,-49.87529862296496,,1.796529180950123,REJECTED,low_inliers,,,,65,158,9,9,vision_predicted,300.0,0.2025358259998029
2026-06-01T14:53:47,OK,236,sift_master,patch_r04_c05.png,5729.976318359375,5594.8973388671875,67.02913343906403,-50.540000200271606,66.63902818346136,-49.87529862296496,,0.770720635070036,REJECTED,low_inliers,,,,63,154,9,9,vision_predicted,300.0,0.19492890599940438
2026-06-01T14:53:47,OK,239,sift_master,patch_r04_c05.png,5716.960998535156,5585.564453125,68.16840171813965,-52.128784358501434,67.60750775360698,-51.30908537017949,,0.9932313279922228,REJECTED,low_inliers,,,,61,160,9,9,vision_predicted,300.0,0.22933576099967468
2026-06-01T14:53:47,OK,241,sift_master,patch_r04_c05.png,5710.3873291015625,5585.63818359375,68.15940141677856,-52.93123424053192,68.56485537375221,-52.5994934427924,,0.5238748592082271,REJECTED,low_inliers,,,,57,153,9,9,vision_predicted,300.0,0.20772579099866562
2026-06-01T14:53:47,OK,243,sift_master,patch_r04_c05.png,5705.9432373046875,5583.47216796875,68.4238076210022,-53.47372591495514,69.46654324943229,-53.72965476092769,,1.0736839222966617,REJECTED,low_inliers,,,,64,155,9,9,vision_predicted,300.0,0.2014976239988755
2026-06-01T14:53:48,OK,245,sift_master,patch_r04_c05.png,5697.4012451171875,5579.497314453125,68.90901923179626,-54.51644957065582,70.32370332827472,-54.69956932548425,,1.4264865710680488,REJECTED,low_inliers,,,,64,158,9,9,vision_predicted,300.0,0.1992031779991521
2026-06-01T14:53:48,OK,247,sift_master,patch_r04_c05.png,5692.006042480469,5571.147705078125,69.92825865745544,-55.175043642520905,71.11407171344257,-55.50923713556316,,1.2320056390054839,REJECTED,low_inliers,,,,64,155,9,9,vision_predicted,300.0,0.19998804699935135
2026-06-01T14:53:48,OK,249,sift_master,patch_r04_c05.png,5688.335021972656,5565.8258056640625,70.57790458202362,-55.623166263103485,71.11407171344257,-55.50923713556316,,0.5481377919064916,REJECTED,low_inliers,,,,59,145,9,9,vision_predicted,300.0,0.19704300299781607
2026-06-01T14:53:48,OK,251,sift_master,patch_r04_c05.png,5685.306579589844,5562.02880859375,71.04140520095825,-55.99284917116165,71.8710442509822,-56.15865819176373,,0.8460458525621702,REJECTED,low_inliers,,,,63,158,9,9,vision_predicted,300.0,0.19254414799797814
2026-06-01T14:53:49,OK,253,sift_master,patch_r04_c05.png,5678.8199462890625,5558.227783203125,71.50539755821228,-56.784674525260925,72.58348899168415,-56.65626653327486,,1.0857116335985917,REJECTED,low_inliers,,,,59,159,9,9,vision_predicted,300.0,0.19430472400199506
2026-06-01T14:53:49,OK,256,sift_master,patch_r04_c05.png,5672.505126953125,5553.0880126953125,72.13281095027924,-57.55552649497986,73.26253788554881,-57.00206216069583,,1.2580165808120525,REJECTED,low_inliers,,,,58,163,9,9,vision_predicted,300.0,0.1837086060004367
2026-06-01T14:53:49,OK,258,sift_master,patch_r04_c05.png,5674.559020996094,5548.91796875,72.64184951782227,-57.304807007312775,73.89705898336679,-57.19604507342734,,1.259912679773908,REJECTED,low_inliers,,,,52,143,9,9,vision_predicted,300.0,0.2227716599991254
2026-06-01T14:53:50,OK,260,sift_master,patch_r04_c05.png,5674.302185058594,5543.4190673828125,73.31310212612152,-57.33615905046463,74.49818423355653,-57.238215272068715,,1.1891226114615212,REJECTED,low_inliers,,,,65,155,9,9,vision_predicted,300.0,0.19281756899727043
2026-06-01T14:53:50,OK,262,sift_master,patch_r04_c05.png,5671.931701660156,5541.0030517578125,73.60802590847015,-57.62552469968796,75.06591363611801,-57.12857275602065,,1.5402590239115457,REJECTED,low_inliers,,,,61,142,9,9,vision_predicted,300.0,0.2168678070011083
2026-06-01T14:53:50,OK,264,sift_master,patch_r04_c05.png,5671.798034667969,5538.4154052734375,73.92390072345734,-57.64184147119522,75.60024719184223,-56.883985604859554,,1.8396964413201125,REJECTED,low_inliers,,,,61,150,9,9,vision_predicted,300.0,0.19461938200038276
2026-06-01T14:53:50,OK,267,sift_master,patch_r04_c05.png,5674.2130126953125,5532.89306640625,74.59801435470581,-57.347044348716736,76.11231684993857,-56.487585739608285,,1.7412010647362874,REJECTED,low_inliers,,,,50,138,9,9,vision_predicted,300.0,0.21767119500145782
2026-06-01T14:53:51,OK,269,sift_master,patch_r04_c05.png,5679.554626464844,5530.6685791015625,74.8695582151413,-56.69499188661575,76.11231684993857,-56.487585739608285,,1.2599469568913033,REJECTED,low_inliers,,,,58,141,9,9,vision_predicted,300.0,0.186293407001358
2026-06-01T14:53:51,OK,271,sift_master,patch_r04_c05.png,5687.7783203125,5524.3134765625,75.6453275680542,-55.69112300872803,76.63551845645335,-55.93093912017904,,1.0188178261005219,REJECTED,low_inliers,,,,56,161,9,9,vision_predicted,300.0,0.2175603499999852
2026-06-01T14:53:51,OK,273,sift_master,patch_r04_c05.png,5686.7425537109375,5518.960205078125,76.2988030910492,-55.817559361457825,77.18098396138699,-55.21404574657177,,1.0688647114311407,REJECTED,low_inliers,,,,63,165,9,9,vision_predicted,300.0,0.22767317599937087
2026-06-01T14:53:52,OK,276,sift_master,patch_r04_c05.png,5696.287170410156,5513.9970703125,76.90465450286865,-54.65244501829147,77.75984531394884,-54.34533965827509,,0.908661116977496,REJECTED,low_inliers,,,,62,170,9,9,vision_predicted,300.0,0.19506832600018242
2026-06-01T14:53:52,OK,278,sift_master,patch_r04_c05.png,5702.0118408203125,5508.3912353515625,77.58896052837372,-53.9536327123642,78.39436641097586,-53.324820855888234,,1.0218037906442148,REJECTED,low_inliers,,,,59,160,9,9,vision_predicted,300.0,0.21605823800200596
2026-06-01T14:53:52,OK,280,sift_master,patch_r04_c05.png,5706.5914306640625,5506.909912109375,77.76978611946106,-53.39460074901581,79.07341530484054,-52.152489339111575,,1.800635945322497,REJECTED,low_inliers,,,,57,151,9,9,vision_predicted,300.0,0.22121493599843234
2026-06-01T14:53:52,OK,282,sift_master,patch_r04_c05.png,5715.488098144531,5499.850830078125,78.63149046897888,-52.3085817694664,79.80812394396132,-50.82834510794512,,1.8909169491442288,REJECTED,low_inliers,,,,59,152,9,9,vision_predicted,300.0,0.19890231400131597
2026-06-01T14:53:53,OK,284,sift_master,patch_r04_c05.png,5724.1328125,5494.708984375,79.25915718078613,-51.253318786621094,79.80812394396132,-50.82834510794512,,0.6942385286329427,REJECTED,low_inliers,,,,61,162,9,9,vision_predicted,300.0,0.20326389699766878
2026-06-01T14:53:53,OK,286,sift_master,patch_r04_c05.png,5733.325927734375,5488.6715087890625,79.99615371227264,-50.13111233711243,80.59849232912919,-49.36925624166564,,0.9712036447244615,REJECTED,low_inliers,,,,63,151,9,9,vision_predicted,300.0,0.22865199099760503
2026-06-01T14:53:53,OK,288,sift_master,patch_r04_c05.png,5743.8819580078125,5482.9010009765625,80.70056140422821,-48.84253442287445,81.45565240797161,-47.758354660696725,,1.3212146610789517,REJECTED,low_inliers,,,,62,164,9,9,vision_predicted,300.0,0.21309898500112467
2026-06-01T14:53:53,OK,290,sift_master,patch_r04_c05.png,5756.6651611328125,5476.925048828125,81.43004775047302,-47.282084822654724,82.37960418127955,-46.0125084449144,,1.585396352399696,REJECTED,low_inliers,,,,73,173,9,9,vision_predicted,300.0,0.20321398599844542
2026-06-01T14:53:54,OK,292,sift_master,patch_r04_c05.png,5768.554992675781,5471.9266357421875,82.0402055978775,-45.83068937063217,83.37034764984399,-44.131717594318694,,2.1577263438905776,REJECTED,low_inliers,,,,71,166,9,9,vision_predicted,300.0,0.2291842100021313
2026-06-01T14:53:54,OK,294,sift_master,patch_r04_c05.png,5780.780517578125,5466.7471923828125,82.67246186733246,-44.33831572532654,84.41675086287357,-42.10754806882176,,2.8317606603089986,REJECTED,low_inliers,,,,74,170,9,9,vision_predicted,300.0,0.20623161099865683
2026-06-01T14:53:54,OK,296,sift_master,patch_r04_c05.png,5801.219177246094,5455.5400390625,84.04052257537842,-41.84336215257645,84.41675086287357,-42.10754806882176,,0.4597193955598448,REJECTED,low_inliers,,,,69,174,9,9,vision_predicted,300.0,0.20524650600054883
2026-06-01T14:53:54,OK,298,sift_master,patch_r04_c05.png,5823.14599609375,5444.6021728515625,85.37571132183075,-39.16674852371216,85.51881382195023,-39.98217006706494,,0.8278832157401685,REJECTED,low_inliers,,,,71,179,9,9,vision_predicted,300.0,0.1880272030030028
2026-06-01T14:53:55,OK,301,sift_master,patch_r04_c05.png,5834.0042724609375,5435.82470703125,86.44717931747437,-37.841275334358215,86.6208767810269,-37.83992398573173,,0.17370272015052698,REJECTED,low_inliers,,,,62,161,9,9,vision_predicted,300.0,0.1938084860012168
2026-06-01T14:53:55,OK,303,sift_master,patch_r04_c05.png,5848.6317138671875,5429.653076171875,87.20055222511292,-36.05569899082184,87.70067584168473,-35.72298002376313,,0.6006875584640359,REJECTED,low_inliers,,,,71,184,9,9,vision_predicted,300.0,0.21500076400116086
2026-06-01T14:53:55,OK,305,sift_master,patch_r04_c05.png,5859.308837890625,5424.865966796875,87.78491616249084,-34.752339124679565,88.75821100392372,-33.65664029962481,,1.4655574924192543,REJECTED,low_inliers,,,,79,184,9,9,vision_predicted,300.0,0.22685659899798338
2026-06-01T14:53:56,OK,307,sift_master,patch_r04_c05.png,5871.938537597656,5418.127197265625,88.60751986503601,-33.2106277346611,89.78235031932546,-31.66620693298104,,1.9404798914155326,REJECTED,prediction_jump_gate,,99.84837998834782,12.280333042144775,80,190,9,9,vision_predicted,300.0,0.2205805789999431
2026-06-01T14:53:56,OK,309,sift_master,patch_r04_c05.png,5883.850341796875,5412.2337646484375,89.32693302631378,-31.756550073623657,90.7619618378895,-29.751679923532162,,2.46552469238909,REJECTED,low_inliers,,,,78,178,9,9,vision_predicted,265.2667617448668,0.2524324149999302
2026-06-01T14:53:56,OK,311,sift_master,patch_r04_c05.png,5897.256530761719,5405.3841552734375,90.16306698322296,-30.12005239725113,90.7619618378895,-29.751679923532162,,0.7031168653501969,REJECTED,prediction_jump_gate,,96.80798225231446,12.839633703231812,81,181,9,9,vision_predicted,300.0,0.20037395799954538
2026-06-01T14:53:56,OK,313,sift_master,patch_r04_c05.png,5909.996643066406,5398.33203125,91.02392196655273,-28.56486290693283,91.69704556119784,-27.913059270978547,,0.9369863144737881,REJECTED,low_inliers,,,,73,188,9,9,vision_predicted,265.0650278557218,0.18221718499989947
2026-06-01T14:53:57,OK,315,sift_master,patch_r04_c05.png,5921.392883300781,5393.3519287109375,91.63184463977814,-27.1737203001976,92.59873343608695,-26.15877901570767,,1.4017773558556186,REJECTED,low_inliers,,,,78,189,9,9,vision_predicted,300.0,0.26006949699876714
2026-06-01T14:53:57,OK,317,sift_master,patch_r04_c05.png,5931.2418212890625,5386.582275390625,92.45821833610535,-25.971457362174988,93.45589351572035,-24.471971077843484,,1.8010593773993469,REJECTED,prediction_jump_gate,,85.48320434590997,13.654754877090454,85,197,9,9,vision_predicted,300.0,0.26097989300251356
2026-06-01T14:53:57,OK,319,sift_master,patch_r04_c05.png,5942.212646484375,5382.4130859375,92.96715259552002,-24.632245302200317,93.45589351572035,-24.471971077843484,,0.5143496029661616,REJECTED,prediction_jump_gate,,85.99597236483308,13.928267240524292,89,191,9,9,vision_predicted,257.5350635888132,0.23029563599993708
2026-06-01T14:53:58,OK,321,sift_master,patch_r04_c05.png,5955.304260253906,5375.3931884765625,93.82407367229462,-23.034147918224335,94.26852579851607,-22.86106949687457,,0.4769631353047043,REJECTED,low_inliers,,,,78,195,9,9,vision_predicted,255.0738712476664,0.278481033998105
